orientdb;com.orientechnologies.orient.core.sql.parser.OAlterClassStatement;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.ParseException;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OAlterSecurityPolicyStatement;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OrientSql;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OContainsCondition;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OFromItem;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OrientSqlTokenManager;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.JavaCharStream;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OMatchFilterItem;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.parser.OSelectStatement;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLCreateProperty;SpaghettiCode
orientdb;com.orientechnologies.orient.core.sql.OCommandExecutorSQLUpdate;SpaghettiCode
orientdb;com.orientechnologies.orient.core.security.kerberos.OKerberosCredentialInterceptor;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.impl.local.paginated.wal.cas.CASDiskWriteAheadLog;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.impl.local.paginated.wal.cas.CASDiskWriteAheadLog.RecordsWriter;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.impl.local.paginated.wal.OWALChangesTree;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.impl.local.paginated.atomicoperations.AtomicOperationsTable;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.impl.local.OAbstractPaginatedStorage;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cache.local.OWOWCache;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cache.local.doublewritelog.DoubleWriteLogGL;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.disk.OLocalPaginatedStorage;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v2.OPaginatedClusterV2;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v2.OClusterPositionMapV2;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.OClusterPage;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v0.OPaginatedClusterV0;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v0.OClusterPositionMapV0;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v1.OClusterPositionMapV1;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.cluster.v1.OPaginatedClusterV1;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtree.multivalue.v2.CellBTreeMultiValueV2;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtree.singlevalue.v3.CellBTreeSingleValueV3;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtree.singlevalue.v1.CellBTreeSingleValueV1;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtree.local.v2.OSBTreeV2;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtree.local.v1.OSBTreeV1;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtreebonsai.global.btree.BTree;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtreebonsai.global.btree.BTree.SpliteratorForward;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.index.engine.OHashTableIndexEngine;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.config.OClusterBasedStorageConfiguration;SpaghettiCode
orientdb;com.orientechnologies.orient.core.storage.version.OVersionPage;SpaghettiCode
orientdb;com.orientechnologies.orient.core.schedule.OCronExpression;SpaghettiCode
orientdb;com.orientechnologies.orient.core.command.script.OCommandExecutorScript;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.document.ODatabaseDocumentAbstract;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.document.ODatabaseDocumentEmbedded;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.tool.ODatabaseImport;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.tool.ODatabaseExport;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.tool.OGraphRepair;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.tool.ODatabaseCompare;SpaghettiCode
orientdb;com.orientechnologies.orient.core.db.OrientDBEmbedded;SpaghettiCode
orientdb;com.orientechnologies.orient.core.index.OIndexManagerShared;SpaghettiCode
orientdb;com.orientechnologies.orient.core.record.impl.OVertexDelegate;SpaghettiCode
orientdb;com.orientechnologies.orient.core.record.impl.OVertexDocument;SpaghettiCode
orientdb;com.orientechnologies.orient.core.record.impl.ODocument;SpaghettiCode
orientdb;com.orientechnologies.orient.core.record.impl.ODocumentHelper;SpaghettiCode
orientdb;com.orientechnologies.orient.core.tx.OTransactionIndexChangesPerKey;SpaghettiCode
orientdb;com.orientechnologies.orient.core.tx.OTransactionOptimistic;SpaghettiCode
orientdb;com.orientechnologies.orient.core.config.OStorageConfigurationImpl;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.result.binary.OResultSerializerNetwork;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.OStringSerializerHelper;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.OJSONReader;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.binary.ORecordSerializerNetworkV0;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.binary.ORecordSerializerBinaryV1;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.binary.ORecordSerializerNetworkV37;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.binary.ODocumentSerializerDelta;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.binary.ORecordSerializerBinaryV0;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.string.ORecordSerializerCSVAbstract;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.string.ORecordSerializerStringAbstract;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.serializer.record.string.ORecordSerializerJSON;SpaghettiCode
orientdb;com.orientechnologies.orient.core.serialization.OStreamableHelper;SpaghettiCode
orientdb;com.orientechnologies.common.console.OConsoleApplication;SpaghettiCode
orientdb;com.orientechnologies.common.console.TTYConsoleReader;SpaghettiCode
orientdb;com.orientechnologies.common.collection.OMultiValue;SpaghettiCode
orientdb;com.orientechnologies.common.parser.OBaseParser;SpaghettiCode
orientdb;com.orientechnologies.common.parser.OStringParser;SpaghettiCode
orientdb;com.orientechnologies.orient.server.token.OBinaryTokenSerializerTest;SpaghettiCode
orientdb;com.orientechnologies.orient.server.OServer;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.binary.ONetworkProtocolBinary;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.binary.OLiveCommandResultListener;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.http.command.get.OServerCommandGetStaticContent;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.http.command.get.OServerCommandGetDatabase;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.http.command.post.OServerCommandPostStudio;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.http.command.post.OServerCommandPostDatabase;SpaghettiCode
orientdb;com.orientechnologies.orient.server.network.protocol.http.ONetworkProtocolHttpAbstract;SpaghettiCode
orientdb;com.orientechnologies.orient.server.OClientConnectionManager;SpaghettiCode
orientdb;com.orientechnologies.orient.server.handler.OAutomaticBackup;SpaghettiCode
orientdb;com.orientechnologies.orient.server.tx.OTransactionOptimisticProxy;SpaghettiCode
